 118.094 117.555 105.567 106.609 103.837 92.9314 81.5559 84.0166 82.5895 90.6053 92.3925 107.354 101.311 106.757 81.5463 84.2227 80.2988 85.6697 90.5667 82.2376 83.3044 91.3334 89.9469 85.5928 88.0278 99.3731 85.6404 89.8551 90.2773 81.4884 80.6665 70.8004 64.204 51.6028 50.6334 48.1735 43.9296 46.0058 51.8062 56.6683 51.0254 44.5623 42.9885 38.7319 36.6294 42.6652 42.4128 42.2052 41.8768 45.7743 49.9459 49.0081 56.8438 56.3129
 109.462 108.924 101.62 106.439 104.718 98.4667 84.8933 85.349 86.7357 89.8764 89.142 101.086 92.6054 96.1345 78.6588 80.5647 71.2277 73.4428 75.6413 67.2839 68.027 72.7508 73.1779 70.1369 69.852 78.2821 66.3166 68.1538 67.616 62.1529 62.9089 61.8741 54.7305 43.7539 41.044 38.1024 36.5314 39.3513 43.3468 45.6341 45.0163 39.8128 35.3855 31.7197 29.9716 34.2991 31.6163 33.838 34.0013 36.8245 41.2512 42.15 47.6987 46.3627
 111.289 110.75 112.823 112.534 112.609 103.52 88.575 85.4658 82.7218 85.8934 90.651 100.196 86.9849 92.3044 76.5218 77.1724 67.0106 68.0399 70.6622 64.6026 63.708 66.9678 65.6567 63.7067 65.2226 76.0046 62.7399 64.4742 65.5719 59.59 60.5036 61.2391 53.3824 43.8787 41.1218 38.0982 37.9966 41.3097 46.4013 48.0467 46.9324 40.7301 35.5932 32.5556 30.873 34.0572 33.4764 36.1154 36.2987 38.9936 43.1603 43.4629 48.9531 48.194
 112.138 111.6 115.711 115.251 115.378 106.165 96.7084 90.9932 87.1043 89.6656 93.4895 101.91 88.9463 89.6242 77.1087 77.9917 64.8701 63.822 66.8184 63.6529 59.5064 63.1205 65.9054 62.2917 65.0311 76.9979 64.2052 66.1539 67.0233 62.6955 63.92 63.7168 53.6731 45.5481 43.2318 38.9282 38.7613 42.0576 48.2341 49.8 48.2107 42.7246 38.3012 34.5812 32.8563 34.299 34.6479 37.3722 36.8927 39.6758 43.8512 45.2085 49.0963 47.2903
 119.611 119.073 126.96 128.446 127.767 121.886 104.049 99.6498 92.9381 93.2364 96.3203 104.117 91.2944 96.0424 85.0301 87.7644 75.7892 73.3103 81.8238 79.436 72.3785 74.759 78.0729 76.5552 78.8015 92.7227 75.8994 80.0423 78.1449 75.1053 70.7308 71.4667 63.5222 52.7014 49.4992 43.3189 43.828 46.2531 52.4467 58.4771 57.1565 50.2373 44.2172 38.6586 37.8015 38.6765 39.1938 42.9151 40.5612 42.7463 47.9571 53.0164 58.0027 59.5367
 118.32 117.782 124.391 126.693 122.265 112.626 95.966 92.3581 86.0957 86.9076 88.5605 99.929 87.8529 95.7561 82.2599 88.4845 76.8596 70.7154 82.4097 80.8999 74.3673 74.6529 79.1064 78.4601 81.2925 93.5914 75.136 82.1077 78.1272 74.2945 69.8364 68.122 63.5989 53.94 50.7721 44.2214 45.3306 47.1642 53.0143 57.3603 55.4984 49.2053 43.3504 39.8397 39.1181 38.5356 38.9816 43.5407 42.4056 43.7444 48.208 50.8433 56.7326 57.4043
 120.458 119.92 120.82 118.224 109.064 102.479 90.1058 87.0042 82.1996 82.0026 84.4951 92.2531 83.1953 90.9509 76.544 83.0278 72.4243 65.2436 76.9553 75.1556 73.205 70.8343 73.6274 75.6506 79.5742 91.8768 76.6131 85.4987 79.3826 75.6103 71.9302 68.1187 63.9161 54.8066 52.8263 45.9091 47.0669 49.6937 54.5168 55.3719 52.3023 47.401 41.2072 37.0109 37.2139 35.4461 36.9861 41.1562 43.5411 44.5127 47.3771 52.945 58.1539 58.845
 118.941 118.402 121.443 111.39 102.679 98.9636 90.3518 87.0739 80.5522 79.3794 83.2025 82.9913 74.5172 83.0726 75.3708 77.8742 65.4091 57.9354 67.7688 68.6654 66.9041 65.4622 66.579 69.1274 68.5827 75.8681 67.1907 73.9878 72.8807 70.6435 62.5781 59.8403 56.056 50.9344 50.6687 43.834 46.2041 48.6293 54.4768 58.6183 51.4263 46.2847 40.277 38.2051 36.7338 36.2909 36.908 39.3819 42.3505 44.2114 44.0794 49.7896 52.5504 55.9001
 123.493 122.954 128.921 125.156 112.534 110.651 99.4938 97.4736 91.6719 93.3674 96.9834 97.6347 89.1215 96.5597 85.7243 84.6935 72.2279 64.6576 74.6841 76.3718 73.5329 71.547 72.033 74.74 72.3694 81.6684 71.4002 80.599 80.3574 77.4014 67.0112 62.9436 61.0094 54.7848 55.0857 46.4304 48.353 50.7068 57.2116 60.7817 53.9117 49.4647 43.7391 41.4658 40.9262 41.3932 41.2898 42.047 43.7916 45.0503 46.6613 54.9541 59.4075 64.8707
 133.815 133.277 140.223 145.141 135.874 135.074 117.938 112.485 102.207 103.378 113.553 113.964 105.984 110.475 97.6865 94.6446 82.6048 77.475 86.7103 96.0734 93.2033 86.4543 79.2278 85.5461 81.1368 95.6292 85.5473 89.9032 88.0933 86.483 76.7412 71.4325 68.4248 62.6172 63.148 55.1685 58.6005 58.6736 64.4672 67.0353 58.9557 51.2798 46.1918 45.5584 45.875 47.6168 43.2796 43.9671 47.6865 49.6384 53.7905 65.8419 70.9841 78.1444
 126.979 126.441 132.135 133.274 123.359 117.028 104.076 94.0606 88.7475 89.8514 101.199 95.263 89.7083 92.4701 90.1348 85.438 69.9296 67.5846 73.6315 82.1721 78.6521 74.3454 69.3178 73.437 71.6801 90.1086 79.0271 85.8851 85.055 83.2708 72.5214 66.8976 65.159 60.9809 63.787 53.4521 55.0355 53.1572 57.4845 60.1567 55.5925 48.6109 45.7422 44.4024 44.7234 46.9288 44.7255 44.0406 47.5586 49.5233 52.768 63.6711 69.0311 77.378
 127.651 127.113 135.23 133.746 125.486 118.921 107.248 97.321 86.8895 87.9157 94.8936 87.8902 78.4931 79.3333 74.7638 78.2252 61.401 60.4877 69.1759 76.7102 73.2633 70.9549 65.9096 69.0209 67.8221 83.8459 77.1001 81.3653 84.3126 79.26 72.1676 66.224 60.3541 57.336 61.8487 52.0605 51.5168 50.5489 55.0289 56.1991 51.6917 46.0985 45.6953 44.0764 42.7828 47.8289 45.5598 46.0802 46.6513 49.6386 53.8552 63.3221 70.362 77.2928
 126.131 125.593 132.969 132.18 128.964 129.973 116.07 107.601 98.474 96.9705 103.588 94.4741 84.3554 87.9809 82.2797 91.6702 72.7541 74.4215 80.6997 91.327 87.0937 82.1773 73.8449 78.1214 80.0551 99.8706 88.8314 92.8218 97.4223 87.3017 82.0369 75.5517 67.0627 61.5023 67.3034 58.888 56.5501 54.3097 57.2547 60.8669 56.7108 49.1029 48.9199 46.4314 42.325 47.1877 43.2502 44.0785 44.6984 46.6756 49.3663 57.8521 61.3452 69.9616
 124.282 123.744 132.498 137.171 127.093 125.497 108.884 104.145 91.9352 87.9804 98.9453 94.563 82.7184 83.8579 79.0425 89.8303 74.4975 76.6207 78.2061 88.2441 87.18 84.6195 75.0972 77.9324 81.3678 97.4217 86.7001 94.2076 99.2855 86.1824 79.8688 74.9564 63.7783 59.6697 67.1139 60.4946 58.6088 56.2945 57.0308 59.9402 56.4217 49.0026 48.028 45.7917 38.8886 42.229 41.1354 41.4468 42.3828 45.7474 48.5248 56.2547 59.551 69.5583
 126.053 125.514 129.666 139.253 130.906 131.944 113.418 109.514 102.398 99.6536 109.258 108.197 95.6699 101.89 89.7926 102.521 86.554 86.4402 87.9698 100.248 102.144 102.233 83.7897 91.5524 93.6685 110.275 100.231 110.413 109.833 98.1174 89.4483 84.8399 67.7067 63.6131 69.0616 67.0452 66.6118 60.6591 62.1036 61.3868 60.9061 53.3931 52.0253 47.5361 40.42 43.6662 44.504 44.8137 44.5805 46.3524 49.4521 58.64 58.6134 64.1449
 125.903 125.364 127.926 133.205 127.679 128.96 111.55 106.394 97.492 93.432 101.382 100.471 87.9415 96.086 85.2989 98.3381 82.9786 84.2026 86.8779 94.4605 96.8852 100.717 85.3782 92.8019 92.511 109.121 99.5099 105.612 109.754 93.1285 86.7171 84.9317 70.109 69.478 73.2709 72.5837 68.7472 63.0775 64.3593 61.1564 62.684 55.7833 54.4528 50.0973 41.9962 45.4941 47.4807 47.9417 45.892 48.8783 52.3302 60.6426 61.733 66.5407
 123.999 123.46 125.73 134.077 130.5 133.677 118.992 114.736 111.212 100.628 107.386 103.153 89.1845 95.9426 81.0601 88.1054 76.4003 78.4 84.6501 84.8139 91.07 106.62 89.4108 97.0074 96.1757 103.327 93.239 95.3779 93.9023 82.7606 79.4327 74.5976 62.67 61.1729 69.2961 66.0039 61.8749 61.0969 61.0841 60.7054 65.7954 58.193 55.7829 52.4038 44.4207 48.7547 48.6655 45.6519 46.5086 48.2663 49.0175 49.907 51.4994 55.1776
 126.694 126.156 123.35 133.362 129.315 133.101 121.104 118.741 112.534 100.825 109.521 105.339 90.478 98.0391 84.7166 92.2167 78.6869 79.9611 84.7298 86.7599 91.4176 103.678 84.8415 93.7981 91.2737 96.8134 92.302 93.7921 95.5789 83.9018 83.3068 73.9361 61.9404 60.0411 70.7076 65.3718 61.0851 59.5402 60.4757 60.1641 64.4605 57.5286 54.7937 50.3489 42.5663 46.2473 46.6846 44.5232 46.6712 49.2691 51.2283 53.4722 54.8109 58.7664
 122.734 122.196 122.263 140.3 127.646 130.626 126.913 112.94 103.829 93.5344 109.178 107.156 88.6404 97.131 85.907 94.9243 77.8967 75.4761 78.0236 75.1668 78.7151 89.2511 75.5236 83.7133 81.5961 86.6278 83.307 84.057 87.1032 75.0035 72.169 61.9301 53.9245 51.2412 60.6885 56.693 53.6162 52.1121 59.6326 58.4467 61.3587 57.7303 54.4072 49.0638 43.1839 45.2411 48.0269 43.6404 45.1191 46.3149 48.7945 53.0518 54.6476 59.6995
 120.859 120.32 119.192 136.538 124.986 126.943 125.309 109.362 101.647 88.8967 103.349 105.727 85.0469 91.3184 85.7235 94.5394 81.4118 79.6621 85.446 86.997 86.291 93.1247 80.9278 90.3512 88.8138 92.7397 91.2223 92.85 89.2493 77.108 72.5985 62.8419 56.6897 54.8452 62.2776 57.276 54.0152 55.0845 64.7521 61.5655 63.2972 57.6487 54.1041 50.5394 43.5181 44.6104 46.4924 42.1685 44.7374 45.709 47.7404 52.4009 53.9502 56.979
 112.465 111.927 109.234 122.023 108.818 109.832 112.335 97.7887 96.9744 87.5514 100.599 93.3446 77.6034 80.7366 74.7086 81.0433 73.5184 72.5572 76.3614 74.7888 77.7219 82.6176 71.7287 78.8966 76.5556 79.9617 81.2403 78.7328 75.5078 66.2616 60.9088 55.5554 49.9232 47.8389 49.4509 48.1532 47.8264 49.8193 57.1988 53.9863 57.1508 50.4655 47.5052 43.6535 40.0042 41.5113 39.3496 33.2468 37.3786 40.5938 44.4128 48.3291 48.6429 50.1017
 113.308 112.769 111.115 125.731 112.369 111.741 114.266 97.9724 97.7061 86.6553 98.4651 93.9735 78.5029 82.3748 77.4401 86.2544 74.9064 72.6905 76.4046 75.1117 78.1512 81.3902 72.5233 79.4299 76.2181 82.0922 80.6685 80.2109 78.3346 70.7103 63.7012 58.4615 53.936 50.3202 51.2323 49.5258 48.216 51.3018 58.2172 54.089 57.1888 51.4716 48.9726 46.4157 43.1191 44.6861 40.5688 35.0256 38.5849 41.6377 45.8228 48.4045 49.3651 50.4164
 117.88 117.341 110.769 116.216 105.532 102.645 103.101 86.3701 80.1725 72.3581 82.8772 79.5348 66.8319 70.801 69.7957 75.6657 68.296 67.0984 69.4357 67.8538 69.5805 74.3847 67.9243 75.2164 71.7186 75.883 74.149 75.7025 73.568 66.0221 60.2969 53.4226 49.9377 45.5313 47.261 45.7467 45.238 48.2851 56.5271 52.2682 54.5875 49.7064 48.791 45.6264 44.4028 44.7854 41.9134 35.5814 39.6966 44.5416 45.3076 48.6369 49.3351 50.2164
 126.536 125.998 123.786 131.748 120.111 118.089 118.265 100.771 95.8543 88.326 98.663 94.6341 77.2688 79.6439 83.8049 85.8551 76.8127 76.1303 80.9026 78.0621 79.4878 84.3046 74.1707 85.3811 80.7359 84.4187 80.302 82.411 76.9728 71.2729 67.4386 57.7033 54.2414 48.5617 51.133 50.3401 51.421 53.4638 61.9365 58.6815 59.421 53.5646 53.2564 49.5396 47.4772 48.2743 46.4466 40.5278 47.4613 55.3135 55.1392 59.346 60.6835 60.9454
 129.537 128.998 124.395 124.644 119.681 122.005 123.111 109.595 112.227 107.912 113.5 110.648 85.2361 85.6577 94.2557 96.4432 89.5417 87.1292 90.5029 88.7027 85.3489 84.1053 78.7439 86.1034 86.693 90.5419 86.2967 81.8426 77.9502 74.8435 73.6704 63.2162 57.3318 51.8878 53.2282 50.7427 47.7206 49.8249 61.0243 61.3227 65.4528 57.5156 56.3739 50.7919 49.533 49.1592 46.1037 40.8219 44.8878 54.2897 52.5908 57.0485 60.364 69.074
 125.554 125.015 126.285 134.153 129.669 124.646 126.781 119.604 126.077 117.096 113.869 106.456 90.0484 90.0735 97.6776 99.7181 94.5926 89.2659 95.4269 94.5318 94.1477 87.9052 81.449 91.6887 91.8574 91.0578 87.3678 84.3402 85.6091 82.8153 73.9541 65.3261 59.2764 56.3834 54.3509 50.4363 47.8382 47.9633 57.693 58.4788 64.8823 58.4113 54.5164 45.2844 46.1308 46.6369 43.1755 38.0973 41.5501 48.9471 44.2881 50.9445 53.6541 60.4297
 119.182 118.643 122.339 127.686 122.777 119.397 123.706 119.777 125.085 118.915 115.828 114.114 92.1024 87.1636 89.8982 92.3959 87.3589 81.2829 87.1814 86.042 83.7652 77.9211 72.366 82.4895 80.0155 80.954 78.2153 76.2083 77.1407 74.4109 65.351 58.1653 53.5995 50.6573 50.0121 46.6466 44.025 44.0731 50.7944 51.6473 59.688 52.2012 49.2342 40.4884 41.4737 43.1808 39.6622 35.236 38.2048 43.853 39.9418 46.7006 47.5754 54.106
 115.953 115.415 120.508 119.014 115.117 107.319 105.103 107.839 108.301 104.167 102.447 99.444 87.6149 86.1737 87.1243 88.3976 88.1661 81.2433 84.7773 83.0036 81.5176 79.9369 74.5739 86.3042 78.5667 76.3134 71.1385 73.268 68.9728 66.1495 61.5437 55.9807 51.7386 51.0294 51.7544 45.4043 43.4427 41.4217 50.1353 50.1915 56.5512 47.0377 45.937 39.8852 39.7105 41.3351 37.5168 33.1012 34.9964 40.6259 38.7344 43.6393 43.8701 51.6202
 118.915 118.376 123.344 116.777 112.126 104.157 102.058 101.352 103.955 103.267 98.8564 99.3341 88.8253 89.2861 88.2874 88.9668 86.5575 80.2894 82.9546 84.8011 84.9806 79.2 73.5375 86.4586 77.8857 74.7476 71.7597 74.5788 72.4855 69.1815 64.9533 59.6542 53.2751 50.0437 49.9461 44.2884 43.7404 41.0655 51.1322 52.4068 59.5191 50.1252 47.0726 39.8381 41.6883 42.9444 37.6945 34.6738 36.3979 40.6294 41.868 47.1517 48.4829 54.2594
 121.829 121.29 129.092 123.295 123.629 117.478 111.173 109.055 108.455 108.635 103.828 102.491 91.7935 89.4696 86.5115 85.3511 85.4502 80.4623 85.7376 90.5992 91.8908 83.2967 75.2441 88.9798 83.9966 83.5872 76.7429 80.7302 78.7267 72.9306 68.8827 62.2532 54.4205 50.1684 52.0992 45.325 44.4149 41.5674 52.4074 53.0619 60.1305 52.9618 49.8882 43.6038 44.3344 44.9454 40.3502 38.034 38.3547 43.9731 44.2616 47.6197 49.8851 57.2509
 123.241 122.702 123.227 129.943 120.671 116.264 114.784 103.767 92.7124 91.4211 91.0343 86.6508 77.0212 72.3431 70.3167 66.3215 67.3531 65.787 68.0132 73.6784 79.8272 71.7337 63.5622 73.2616 69.0744 67.2818 59.2838 59.8188 62.4149 55.2062 53.2616 47.6599 44.1304 38.524 39.3731 37.7534 38.64 37.8227 47.3781 48.4185 54.6252 47.081 42.368 40.7831 40.2367 41.1819 34.6643 35.4415 38.6824 46.4145 45.082 47.4886 49.1029 53.835
 125.407 124.868 128.131 136.813 120.97 109.262 111.616 109.199 95.8066 93.4887 93.0595 86.8241 74.9338 72.4925 75.1254 73.364 77.5276 73.3453 74.4957 82.2314 81.4635 73.8722 67.0167 75.7016 73.3272 71.0323 64.0782 63.1688 62.9427 57.6162 57.0317 52.9496 48.9218 42.1663 43.0254 42.4043 42.7047 42.7493 52.2141 55.1894 62.4603 55.9412 48.5613 46.5539 46.7923 47.4183 42.3048 42.5773 48.5893 56.0447 52.7017 57.2046 60.4032 63.6102
 124.936 124.397 133.068 140.905 125.964 112.909 117.41 112.327 101.139 97.4489 98.9024 93.3786 83.1304 77.4844 77.7344 79.5564 81.9528 77.206 76.3308 81.753 83.4282 74.8886 67.022 76.5651 77.15 73.6452 65.1315 65.996 64.1697 59.0229 57.5522 53.6387 51.2493 42.7574 43.3379 44.6681 43.6432 43.479 52.4381 53.6023 61.0439 54.8732 48.4564 47.4683 45.7887 47.2517 43.0997 41.7616 47.4265 52.4269 50.4309 53.9224 55.1957 60.7016
 129.622 129.083 127.143 125.234 119.3 116.12 131.378 123.59 120.844 118.161 119.814 110.357 92.6078 94.3526 94.5007 94.2576 97.5221 89.1471 92.8636 88.5892 94.8329 77.1515 74.0925 84.6368 86.4536 82.2844 77.0814 78.6812 77.7881 70.1359 66.2817 64.1727 59.3008 48.9596 47.7725 47.5264 47.1368 48.4378 58.4438 62.8261 67.5319 58.5194 49.7139 47.243 45.226 46.2474 44.2295 41.0527 42.5565 48.7009 49.0116 49.7272 54.6443 60.1432
 130.243 129.705 125.981 113.079 109.788 116.809 120.958 119.607 113.539 105.353 101.119 93.2594 84.5925 91.5303 87.2871 87.5478 87.1156 80.7313 82.6461 79.8266 84.3828 68.2788 67.1439 77.5841 79.9422 72.5942 73.528 68.3908 72.9809 65.6463 58.7832 53.0025 52.8473 46.0617 44.7755 45.6968 43.0879 45.6581 51.0653 55.3219 59.4723 50.1729 44.0246 45.5455 42.2321 43.652 42.8672 41.8904 43.8585 48.4915 50.5168 47.5593 51.9658 58.9662
 120.893 120.355 117.617 116.856 109.373 112.588 109.801 105.468 95.7582 88.6785 85.7047 78.9506 72.6611 78.5267 71.6092 72.7128 67.5019 63.7776 62.1646 58.7487 67.248 56.0164 57.9056 65.2146 65.9851 56.705 56.7084 55.6832 58.5685 50.349 48.3418 42.7218 39.7862 37.6682 37.0939 35.4229 34.7487 38.4022 41.8922 43.7354 46.0829 38.9411 35.7231 35.372 32.8902 34.0325 34.6987 32.2272 32.6066 37.2603 38.5252 37.3118 36.8302 39.9236
 125.408 124.869 124.213 120.387 110.169 110.377 106.13 103.424 92.1816 84.942 80.4853 73.3122 66.8101 73.4325 66.8748 67.4492 63.0656 58.0504 57.0294 54.6822 62.5252 53.7117 55.2585 63.3425 64.4992 54.7273 53.5405 52.3189 54.0915 44.5629 42.1233 37.74 35.6997 33.8439 31.8101 29.2795 29.6279 32.632 35.2178 37.0057 38.6494 33.3701 29.9755 29.295 26.6983 26.9484 26.3209 24.4682 23.8373 27.2133 28.3986 27.0531 26.7936 28.7192
 124.554 124.015 127 126.523 117.008 114.749 110.355 112.007 101.41 91.8794 86.3065 79.0999 76.4163 86.4657 76.9715 79.091 71.9146 64.4064 64.9106 60.613 68.9875 60.6248 62.1271 70.925 74.2058 63.9909 59.3628 58.3849 60.9255 52.6293 51.2385 45.3466 42.5281 39.2633 36.9 35.8125 35.2774 38.9774 42.9336 45.1235 45.4925 42.3678 38.0289 38.728 35.571 35.4498 35.359 33.9765 31.9392 36.2659 37.6724 35.2866 34.9105 36.1508
 117.816 117.278 123.11 120.149 112.929 111.361 105.963 104.943 89.382 81.2733 75.3501 71.3505 68.2535 74.6627 65.4511 65.5846 62.4216 59.0824 59.5419 54.7874 65.3732 58.2146 62.9215 71.8546 73.8343 64.2802 59.0891 58.3063 55.5737 47.2611 44.9741 40.2826 40.4536 37.4463 34.9659 33.3593 32.0462 33.0106 35.4112 40.132 40.0253 37.7989 34.4729 34.8998 32.1525 30.177 29.9316 27.988 25.6518 28.7887 30.8379 28.9508 27.851 28.9681
 118.064 117.525 120.876 117.357 109.003 109.571 107.865 110.356 97.4913 89.0874 81.5822 76.0518 70.1041 75.3637 66.6066 70.0129 67.3416 62.6053 61.5719 57.7739 68.272 62.4346 66.2211 73.1131 78.7365 70.279 63.0262 61.9757 61.1362 51.6664 48.0434 43.4454 42.9017 40.5219 37.3521 36.902 35.0114 36.1845 37.6747 44.2036 43.6411 41.9614 37.96 39.5053 35.5227 32.6423 31.3722 30.0409 27.8846 31.6983 34.8064 32.5514 32.6937 33.7922
 116.158 115.62 120.605 116.633 108.616 105.34 102.193 103.099 91.9515 84.213 78.317 70.7388 64.7796 69.7536 61.8917 65.3541 62.0457 59.7139 57.0703 52.2411 62.4499 58.0842 62.5633 70.4658 76.6851 67.2479 60.2678 58.3211 58.4087 49.4611 44.714 39.6842 40.2289 38.4801 34.5872 33.4487 30.7592 31.3261 33.4401 38.606 38.6312 37.2818 32.8818 34.2098 30.4022 28.0349 27.0491 26.2283 24.2542 27.582 29.2324 27.8252 27.8593 28.2578
 122.016 121.478 124.423 116.921 111.809 105.422 104.514 108.483 93.8887 84.8071 80.815 74.4056 69.9617 73.4935 66.8633 68.8602 62.4384 61.1241 58.3559 51.5879 61.0956 56.7805 60.7982 70.5129 76.2808 69.0043 61.3507 59.2441 59.5758 51.1743 47.1752 42.0278 42.5016 37.5616 36.0616 35.5358 32.6882 34.6697 37.7733 43.912 43.555 42.0669 36.8217 37.7204 33.8861 31.4573 30.398 29.5876 27.536 31.9209 33.6066 34.3608 33.1025 31.9465
 122.016 121.478 124.423 116.921 111.809 105.422 104.514 108.483 93.8887 84.8071 80.815 74.4056 69.9617 73.4935 66.8633 68.8602 62.4384 61.1241 58.3559 51.5879 61.0956 56.7805 60.7982 70.5129 76.2808 69.0043 61.3507 59.2441 59.5758 51.1743 47.1752 42.0278 42.5016 37.5616 36.0616 35.5358 32.6882 34.6697 37.7733 43.912 43.555 42.0669 36.8217 37.7204 33.8861 31.4573 30.398 29.5876 27.536 31.9209 33.6066 34.3608 33.1025 31.9465
 124.126 123.588 129.951 118.734 109.6 106.682 101.022 106.338 94.0371 83.985 80.7814 74.6082 67.9335 70.4629 66.542 66.0108 59.2934 59.5444 55.8913 48.3172 55.7977 54.5159 57.7424 67.0104 72.7176 64.6825 58.5551 58.3202 56.6312 48.5485 44.2101 39.633 39.8984 36.0729 34.3037 33.0137 29.1433 30.7387 33.9515 38.4921 38.7936 37.4525 32.5634 33.9284 30.921 28.4539 26.9437 24.4595 23.3813 26.6794 28.8315 29.5772 28.0399 28.0639
 125.043 124.504 128.549 117.116 110.432 110.289 102.734 103.664 86.5068 75.7342 74.2432 68.7176 62.6749 64.4595 60.1036 60.8193 55.4925 55.2327 52.5054 46.7745 52.9309 51.9362 54.978 63.307 68.8745 62.7348 56.7593 56.0466 55.3076 47.1291 43.6962 38.6893 37.9714 33.9833 32.0355 30.7957 26.9325 28.0635 30.1477 34.2067 34.8034 33.1708 28.759 29.5251 26.6282 23.6779 22.0742 19.4409 17.9585 19.9381 21.3797 21.505 20.3242 20.3031
 125.043 124.504 128.549 117.116 110.432 110.289 102.734 103.664 86.5068 75.7342 74.2432 68.7176 62.6749 64.4595 60.1036 60.8193 55.4925 55.2327 52.5054 46.7745 52.9309 51.9362 54.978 63.307 68.8745 62.7348 56.7593 56.0466 55.3076 47.1291 43.6962 38.6893 37.9714 33.9833 32.0355 30.7957 26.9325 28.0635 30.1477 34.2067 34.8034 33.1708 28.759 29.5251 26.6282 23.6779 22.0742 19.4409 17.9585 19.9381 21.3797 21.505 20.3242 20.3031
 125.621 125.083 129.536 113.852 107.942 106.594 101.601 104.463 84.8079 74.4222 73.6318 67.8206 60.9022 60.161 54.9936 56.0548 51.7634 51.7899 50.1511 45.0239 50.6842 50.9536 52.5911 61.1004 64.751 59.626 54.5508 54.6519 55.1402 45.3092 40.6279 35.8571 36.0442 32.6998 30.1412 27.7124 24.155 25.0157 26.5984 29.5864 28.9939 26.8655 23.1807 22.9426 20.1777 17.285 15.8264 13.4871 11.6547 12.2502 12.6682 11.8424 10.315 9.69559
 128.521 127.982 126.894 110.323 107.085 107.085 107.663 110.864 92.3825 78.518 79.8984 69.7197 66.2466 65.245 62.1029 64.5095 59.5957 62.8204 61.2049 57.6066 60.6373 62.6138 64.9552 73.5753 78.4859 72.3022 66.0933 65.7232 72.2716 61.9126 54.8366 47.1014 49.1083 45.6542 43.6828 41.275 36.6308 39.9158 44.5086 49.1254 51.2715 52.747 47.4007 42.8496 39.5519 36.2242 35.9032 34.3233 33.9517 39.3836 40.9253 41.6745 42.797 44.3437
 132.19 131.652 132.122 119.855 112.968 112.605 115.342 119.074 98.4572 88.3717 87.2412 72.7442 71.8768 73.8476 69.7676 71.4702 68.1137 70.7862 68.0487 62.6554 65.5072 67.219 70.8883 80.9296 86.4181 80.0857 74.2465 74.194 82.486 68.7761 61.1358 51.8674 55.6604 53.4996 49.7627 45.9927 41.8688 46.2466 52.1674 56.4707 59.8091 62.7921 57.841 51.6147 47.3914 42.7422 43.304 41.0648 42.224 49.4585 50.588 49.732 50.8665 53.8458
 137.187 136.649 141.685 120.578 116.131 108.053 105.417 109.485 90.6881 85.1182 79.6511 68.1968 66.8949 72.3768 74.4236 80.9778 78.2062 78.066 74.4257 71.6906 76.3329 83.8385 86.624 100.017 102.779 93.295 90.3489 89.4805 93.421 79.8768 67.2684 59.854 64.4797 60.3467 58.0067 55.2376 51.0282 57.5962 63.6361 70.7547 69.6007 71.9577 66.4717 58.9476 52.7867 49.9692 51.3223 48.9715 49.5539 56.7475 61.1082 56.7219 55.8727 59.8179
 136.382 135.844 132.286 113.093 103.311 93.8648 91.6539 101.679 85.9533 77.1249 71.226 61.5573 57.3919 66.1146 68.4416 74.4168 73.9092 73.0283 66.8806 65.4311 68.165 69.2981 69.4141 76.6852 79.4658 72.7805 77.0994 79.0179 80.9093 75.5911 63.6617 58.0403 60.6577 57.1204 53.695 51.1057 45.9834 50.637 53.9824 59.0848 60.191 62.8431 57.1707 52.535 47.3331 46.639 50.3861 47.9911 47.9938 54.2253 58.3919 56.1006 53.0024 56.7457
 130.317 129.778 122.792 104.316 91.6909 87.3086 84.5713 90.0762 80.4483 76.2623 70.6527 64.1224 57.9874 65.6418 68.9508 77.3993 76.9948 77.372 72.8544 71.0451 72.5743 70.8053 72.411 82.4487 87.3448 81.0859 88.089 87.3058 84.6966 81.9675 68.8043 64.6353 64.9782 62.5322 56.5083 53.5123 49.2747 54.7622 56.9205 60.4406 62.766 62.7606 57.1248 52.7057 50.4816 52.0619 57.9297 51.7241 53.3049 56.6786 61.5458 56.2118 53.8897 56.8666
 129.852 129.314 116.469 96.6217 85.7547 80.0618 77.4447 81.4991 73.2862 69.6436 68.0213 60.5839 54.0611 59.1151 63.0166 71.5854 70.4816 71.3806 66.9699 66.3219 66.3146 64.4535 65.7853 75.6456 80.7796 73.3752 80.5952 78.6032 74.5309 71.7019 61.0104 58.802 60.5015 57.8042 52.1743 50.1655 45.8992 50.6202 51.3635 54.2389 54.9958 53.9197 49.5334 45.8839 44.0653 45.4266 50.4091 45.6886 46.4342 50.6279 57.7926 53.1437 51.499 53.0756
